t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.506,2.0,0.43951793714714277,-0.15618819118745142,-0.5359249334320122,-0.0009508312513197048,0.04265207579001797,-0.20839006210876534,-0.0006255859369063049,-0.09999242018004682,-0.20428362255058585,-0.000261551340898559,-0.09468695676730741,-0.5253642410237948,-0.0010778333517025604,0.09260980266032881,-0.20183299755738443,-0.0007336745568265373,-0.13912537372120434,-0.2847328883080721,-0.0003663692886886998,-0.11505939167061784,-0.5190618721725261,-0.0010101281868466951,0.0037286977895522565,-0.27912207182176224,-0.0007056794665260604,-0.1441808187201423,-0.2757736706292429,-0.0003306118896902395,0.05936623016389728,-0.27641279670001145,-0.0008384613760807578,-0.21043219753694395,-0.5139086041543571,-0.0007638506724724928,-0.3206047605719839,-0.503781755493566,-0.0004653838099415604,-0.010507939497654167,-0.270965932145772,-0.0006515711506299301,-0.030687641922908345,-0.267715373548212,-0.0005937856457119205,-0.3595829045176142,-0.497738294222824,-0.00035347727695309,-12.0,0.0,0.05498352899386617,0.2048164116640377,0.019728376659472205
0.508,2.0,0.3548124162524834,-0.15674853960569218,-0.5359249334320123,-0.0009493418556114023,0.04348162716320332,-0.20839006210876537,-0.0006276053447469583,-0.10029958082471538,-0.20428362255058588,-0.00026072800592634763,-0.09514971090626961,-0.5253642410237948,-0.0010766932106412183,0.09357817629420287,-0.20183299755738446,-0.0007361070005442832,-0.14006905367693115,-0.28473288830807214,-0.0003640187864671695,-0.1150950554381337,-0.5190618721725262,-0.0010100062012547708,0.004314279898826954,-0.27912207182176224,-0.0007071269240282863,-0.1448268583963593,-0.27577367062924296,-0.0003289821297727517,0.0597577660983797,-0.2764127967000115,-0.0008394475671597721,-0.21250315678531115,-0.5139086041543571,-0.0007586910165435329,-0.3235878125187883,-0.5037817554935661,-0.00045794248730395546,-0.01068062279141134,-0.270965932145772,-0.0006511449816202947,-0.031179843991780268,-0.267715373548212,-0.0005925693290632592,-0.36282321586587535,-0.49773829422282406,-0.00034538847426302465,-12.000000000000002,0.0,0.054983192882910814,0.20480913041438742,0.01971709425935042
0.51,2.0,0.27613230224802043,-0.15728085678882325,-0.5359249334320122,-0.0009479409845658001,0.04432830245293978,-0.20839006210876534,-0.0006296792231799217,-0.10058867349062482,-0.20428362255058585,-0.0002599601043146762,-0.09561912415814135,-0.5253642410237948,-0.001075536325293813,0.0945418528328787,-0.20183299755738443,-0.0007385279346289683,-0.14101612650826714,-0.2847328883080721,-0.00036165958657785233,-0.11512134691881584,-0.5190618721725261,-0.001009917041835981,0.004904165398956203,-0.27912207182176224,-0.0007085908793014729,-0.14546866067146275,-0.2757736706292429,-0.000327367030582209,0.060146277251173635,-0.27641279670001145,-0.0008404264069959778,-0.2145811232623966,-0.5139086041543571,-0.0007535136184226149,-0.3265772038021986,-0.503781755493566,-0.0004504848574369441,-0.010855542490263869,-0.270965932145772,-0.0006507132733859017,-0.03167775535392919,-0.267715373548212,-0.0005913388238910794,-0.3660680878170773,-0.497738294222824,-0.00033728769589237164,-12.0,0.0,0.054982912512910265,0.20480177898757718,0.019705648271205838
0.512,2.0,0.20352565289047023,-0.15779161046406986,-0.5359249334320122,-0.0009466101916079724,0.04518800964702172,-0.20839006210876534,-0.0006317959114042629,-0.10086324264304221,-0.20428362255058585,-0.0002592373726499026,-0.09609515782715009,-0.5253642410237948,-0.0010743627921641335,0.09550073908992564,-0.20183299755738443,-0.0007409371259756579,-0.14196650588385865,-0.2847328883080721,-0.00035929190449951237,-0.11514182724281574,-0.5190618721725261,-0.0010098513131342756,0.005496175024653991,-0.27912207182176224,-0.0007100655930517961,-0.14610776650776586,-0.2757736706292429,-0.0003257625248944504,0.060531679199294273,-0.27641279670001145,-0.0008413976848779628,-0.21666600705844238,-0.5139086041543571,-0.0007483187022299014,-0.32957275052675045,-0.503781755493566,-0.00044301137922841835,-0.011032719407004456,-0.270965932145772,-0.0006502759741387704,-0.03218140967064942,-0.267715373548212,-0.0005900940454857071,-0.36931729047219836,-0.497738294222824,-0.00032917551601436683,-12.0,0.0,0.054982680196182895,0.20479436842934737,0.019694072477183973
0.514,2.0,0.13756993972681558,-0.1582864352583834,-0.5359249334320123,-0.0009453333074198561,0.046057178060751186,-0.20839006210876537,-0.0006339451793894678,-0.10112632928222258,-0.20428362255058588,-0.0002585509497688592,-0.09657777312668296,-0.5253642410237948,-0.0010731727079916118,0.09645474194312047,-0.20183299755738446,-0.0007433343416182753,-0.14292010534051902,-0.28473288830807214,-0.00035691595606053377,-0.11515981518894032,-0.5190618721725262,-0.0010098001123242761,0.006088272933639775,-0.27912207182176224,-0.0007115456171160406,-0.1467456107195062,-0.27577367062924296,-0.0003241647603036928,0.06091388738738915,-0.2764127967000115,-0.0008423611897482644,-0.2187577180067336,-0.5139086041543571,-0.0007431064927397868,-0.3325742684688122,-0.5037817554935661,-0.00043552251241703907,-0.011212174451323918,-0.270965932145772,-0.0006498330318469189,-0.032690840374649456,-0.267715373548212,-0.0005888349096939065,-0.37257059372020745,-0.49773829422282406,-0.00032105250937656426,-12.000000000000002,0.0,0.054982489420936365,0.20478690761521964,0.019682397150724167
0.516,2.0,0.07882255060738765,-0.15877020155272015,-0.5359249334320122,-0.0009440962454340721,0.04693271313841505,-0.20839006210876534,-0.0006361181004237913,-0.10138052358986618,-0.20428362255058585,-0.0002578932331709082,-0.09706693118270175,-0.5253642410237948,-0.0010719661697427794,0.09740376834311176,-0.20183299755738443,-0.0007457193487512623,-0.14387683829125317,-0.2847328883080721,-0.00035453195741888267,-0.11517835859525676,-0.5190618721725261,-0.0010097551424589645,0.006678583809011727,-0.27912207182176224,-0.0007130258618885051,-0.14738350900966954,-0.2757736706292429,-0.00032257014977434174,0.061292817133806965,-0.27641279670001145,-0.0008433167102185016,-0.22085616568834815,-0.5139086041543571,-0.0007378772153690588,-0.33558157308874853,-0.503781755493566,-0.0004280187175618844,-0.011393928629099897,-0.270965932145772,-0.0006493843942361202,-0.03320608066405344,-0.267715373548212,-0.0005875613329339064,-0.37582776725579425,-0.497738294222824,-0.0003129192512565414,-12.0,0.0,0.054982334817384265,0.20477940354515992,0.019670649236223244
0.518,2.0,0.02906970189250884,-0.15924708450348923,-0.5359249334320122,-0.0009428868296982301,0.04781195186525113,-0.20839006210876534,-0.000638306938117951,-0.10162801388942817,-0.20428362255058585,-0.0002572577474017992,-0.09756259303715613,-0.5253642410237948,-0.0010707432746027326,0.09834772532208341,-0.20183299755738443,-0.0007480919147512405,-0.14483661803329045,-0.2847328883080721,-0.0003521401250420473,-0.11520022143476974,-0.5190618721725261,-0.0010097087839431734,0.007265400674732721,-0.27912207182176224,-0.0007145016390769349,-0.14802265190560918,-0.2757736706292429,-0.0003209754040489334,0.06166838363668298,-0.27641279670001145,-0.0008442640345845461,-0.22296125943692047,-0.5139086041543571,-0.0007326310961650224,-0.33859447954310473,-0.503781755493566,-0.0004205004560120436,-0.011578003041676527,-0.270965932145772,-0.0006489300087916804,-0.033727163496415254,-0.267715373548212,-0.0005862732322103964,-0.37908858059711026,-0.497738294222824,-0.0003047763174175744,-12.0,0.0,0.054982212003231626,0.20477186168319286,0.019658852476584127
0.52,2.0,0.019325974002748693,-0.15972050529332096,-0.5359249334320123,-0.0009416946223213077,0.048692692819277336,-0.20839006210876537,-0.0006405050349350413,-0.10187060527560732,-0.20428362255058588,-0.0002566390216528943,-0.09806471965139504,-0.5253642410237948,-0.0010695041199665965,0.09928652000241672,-0.20183299755738446,-0.0007504518071986696,-0.14579935775612543,-0.28473288830807214,-0.0003497406756869542,-0.11522756883577151,-0.5190618721725262,-0.0010096541268443911,0.00784737299941446,-0.27912207182176224,-0.0007159686812412375,-0.14866396233935347,-0.27577367062924296,-0.0003193775468090845,0.06204050198004064,-0.2764127967000115,-0.0008452029508417363,-0.2250729083434188,-0.5139086041543571,-0.0007273683617935917,-0.3416128026968123,-0.5037817554935661,-0.00041296818987615337,-0.011764418885135002,-0.270965932145772,-0.0006484698227602387,-0.03425412158274589,-0.267715373548212,-0.000584970525129492,-0.38235280310351943,-0.49773829422282406,-0.0002966242840642845,-12.000000000000002,0.0,0.05498211585391656,0.2047642870933443,0.019647025068135725
0.522,2.0,0.01404367470484639,-0.16019277550888852,-0.5359249334320122,-0.0009405110703467282,0.049573399159135556,-0.20839006210876534,-0.0006427068873201067,-0.1021096744913709,-0.20428362255058585,-0.00025603254318744636,-0.09857327190957588,-0.5253642410237948,-0.0010682488034309992,0.1002200596053502,-0.20183299755738443,-0.0007527987938995029,-0.14676497054956536,-0.2847328883080721,-0.0003473338263798666,-0.11526092498474659,-0.5190618721725261,-0.0010095857583418864,0.008424128954853251,-0.27912207182176224,-0.0007174236120529418,-0.1493076246122088,-0.2757736706292429,-0.0003177742707247236,0.06240908713990919,-0.27641279670001145,-0.0008461332467001303,-0.22719102126093554,-0.5139086041543571,-0.0007220892395273459,-0.3446363571354145,-0.503781755493566,-0.0004054223819918841,-0.011953197449555,-0.270965932145772,-0.0006480037831515925,-0.03478698738155495,-0.267715373548212,-0.0005836531299136654,-0.3856202039933569,-0.497738294222824,-0.0002884637277982614,-12.0,0.0,0.054982039402475875,0.20475668537526806,0.019635177906329716
0.524,1.0,0.010385759298334896,-0.16066560163055815,-0.5359249334320122,-0.0009393303948078091,0.05045290382845594,-0.20839006210876534,-0.0006449086531697524,-0.10234630554910581,-0.20428362255058585,-0.0002554348701480374,-0.09908821062207114,-0.5253642410237948,-0.0010669774227855472,0.10114825145963617,-0.20183299755738443,-0.0007551326429068365,-0.14773336941178403,-0.2847328883080721,-0.0003449197943962668,-0.11530027569733066,-0.5190618721725261,-0.0010095023679694488,0.008995617990363077,-0.27912207182176224,-0.0007188655019415386,-0.14995358038561726,-0.2757736706292429,-0.00031616511504258525,0.06277405399045691,-0.27641279670001145,-0.0008470547095998015,-0.2293155068094904,-0.5139086041543571,-0.000716793957233554,-0.3476649571773109,-0.503781755493566,-0.0003978634958953786,-0.012144360118266915,-0.270965932145772,-0.0006475318367405426,-0.03532579309290681,-0.267715373548212,-0.0005823209654166427,-0.3888905523616942,-0.497738294222824,-0.0002802952255736678,-12.0,0.0,0.054981974169198936,0.20474906262309844,0.019623315510179245
0.526,1.0,0.0077994003498691785,-0.1611402789879976,-0.5359249334320123,-0.0009381483295036354,0.051330295882944556,-0.20839006210876537,-0.0006471074148430533,-0.10258134018024834,-0.20428362255058588,-0.0002548432925037002,-0.09960949652887235,-0.5253642410237948,-0.0010656900760043092,0.10207100301019362,-0.20183299755738446,-0.0007574531225425516,-0.1487044672573809,-0.28473288830807214,-0.00034249879724072027,-0.11534560673005202,-0.5190618721725262,-0.001009403991187989,0.009561789689383822,-0.27912207182176224,-0.0007202942245303133,-0.15060177127247068,-0.27577367062924296,-0.00031455022560906423,0.06313531731013966,-0.2764127967000115,-0.000847967126726171,-0.23144627338084597,-0.5139086041543571,-0.0007114827433621668,-0.35069841688602044,-0.5037817554935661,-0.00039029199579063796,-0.012337928367094861,-0.270965932145772,-0.0006470539300687628,-0.03587057065249216,-0.267715373548212,-0.000580973951138263,-0.3921636171981095,-0.49773829422282406,-0.0002721193546528247,-12.000000000000002,0.0,0.054981915726341146,0.20474142376015395,0.01961144158638364
0.528,1.0,0.005730227714683301,-0.16161776852775284,-0.5359249334320122,-0.0009369616361100365,0.05220487278617391,-0.20839006210876534,-0.0006493008949792747,-0.10281542099362723,-0.20428362255058585,-0.0002542557059258438,-0.10013709030299102,-0.5253642410237948,-0.001064386861237306,0.10298822182675624,-0.20183299755738443,-0.0007597600014189451,-0.149678176925445,-0.2847328883080721,-0.00034007105262672796,-0.11539690378190677,-0.5190618721725261,-0.0010092906636061851,0.01012259377419354,-0.27912207182176224,-0.0007217096537778651,-0.1512521388423269,-0.2757736706292429,-0.00031292974839193055,0.06349279178786447,-0.27641279670001145,-0.0008488702850253778,-0.23358322914333568,-0.5139086041543571,-0.0007061558269337778,-0.35373655008246285,-0.503781755493566,-0.00038270834651886384,-0.012533923763590379,-0.270965932145772,-0.000646570009446693,-0.036421351725715735,-0.267715373548212,-0.0005796120072392996,-0.3954391674044621,-0.497738294222824,-0.0002639366925617863,-12.0,0.0,0.05498186185764904,0.20473377276685562,0.019599559082499468
0.53,1.0,0.004091622492283005,-0.16209883146839682,-0.5359249334320122,-0.0009357679122606484,0.05307605816795545,-0.20839006210876534,-0.0006514873372373481,-0.10304905650085301,-0.20428362255058585,-0.00025367050389239656,-0.1006709525538562,-0.5253642410237948,-0.0010630678768020095,0.10389981561251509,-0.20183299755738443,-0.0007620530484603516,-0.15065441118762246,-0.2847328883080721,-0.00033763677845656775,-0.11545415249593195,-0.5190618721725261,-0.0010091624209765484,0.010677980110614523,-0.27912207182176224,-0.0007231116639898895,-0.1519046246266268,-0.2757736706292429,-0.00031130382946729,0.06384639202916782,-0.27641279670001145,-0.0008497639712196899,-0.23572628204670312,-0.5139086041543571,-0.0007008134375275537,-0.35677917035725626,-0.503781755493566,-0.0003751130135277578,-0.012732367966256828,-0.270965932145772,-0.0006460800209554542,-0.03697816770180071,-0.267715373548212,-0.0005782350545562407,-0.3987169718126687,-0.497738294222824,-0.00025574781704590474,-12.0,0.0,0.054981811629131176,0.2047261128639717,0.019587670232716046
0.532,1.0,0.0027232115369120453,-0.16258406248569215,-0.5359249334320123,-0.0009345652549090387,0.053943380723850735,-0.20839006210876537,-0.0006536653006918021,-0.10328264329869027,-0.20428362255058588,-0.0002530864151243322,-0.10121104383070867,-0.5253642410237948,-0.0010617332211748463,0.1048056922127549,-0.20183299755738446,-0.0007643320329247488,-0.1516330827561875,-0.28473288830807214,-0.0003351961928011242,-0.11551733846077641,-0.5190618721725262,-0.0010090192991914857,0.011227898712712608,-0.27912207182176224,-0.000724500129830942,-0.15255917012391151,-0.27577367062924296,-0.0003096726150065404,0.06419603256240829,-0.2764127967000115,-0.0008506479718229483,-0.23787533982695316,-0.5139086041543571,-0.0006954558052691351,-0.3598260910830315,-0.5037817554935661,-0.0003675064628407745,-0.012933282723764391,-0.270965932145772,-0.000645583910448788,-0.03754104968791064,-0.267715373548212,-0.0005768430146160283,-0.4019967992024806,-0.49773829422282406,-0.0002475533060253884,-12.000000000000002,0.0,0.05498176400097834,0.20471844659121619,0.019575776849614788
0.534,1.0,0.001896415652180045,-0.1630739375534959,-0.5359249334320122,-0.0009333521773658001,0.054806444054307624,-0.20839006210876534,-0.0006558336070815402,-0.10351649852434289,-0.20428362255058585,-0.0002525024481297389,-0.10175732462599109,-0.5253642410237948,-0.0010603829929827153,0.10570575962348347,-0.20183299755738443,-0.0007665967244253483,-0.15261410429211547,-0.2847328883080721,-0.0003327495138797115,-0.11558644721226906,-0.5190618721725261,-0.0010088613342793744,0.011772299747489293,-0.27912207182176224,-0.0007258749263361872,-0.1532157168050398,-0.2757736706292429,-0.0003080362512633285,0.0645416278449733,-0.27641279670001145,-0.0008515220731560494,-0.24003031001121397,-0.5139086041543571,-0.0006900831608185098,-0.362877125426762,-0.503781755493566,-0.0003598891610263362,-0.013136689874155671,-0.270965932145772,-0.0006450816235550192,-0.038110028503289525,-0.267715373548212,-0.0005754358096507535,-0.40527841831926087,-0.497738294222824,-0.0002393537375508585,-12.0,0.0,0.05498171811911861,0.20471077601756613,0.019563880403758924
0.536,1.0,0.001102627473833705,-0.1635687773961447,-0.5359249334320122,-0.0009321274896962908,0.05566494920992848,-0.20839006210876534,-0.0006579912654076825,-0.10375083428418529,-0.20428362255058585,-0.0002519178100656074,-0.10230975537873432,-0.5253642410237948,-0.0010590172909945093,0.10659992600005304,-0.20183299755738443,-0.0007688468929521697,-0.1535973884131575,-0.2847328883080721,-0.00033029696003989155,-0.11566146423498454,-0.5190618721725261,-0.0010086885624006425,0.012311133539566239,-0.27912207182176224,-0.0007272359289231289,-0.15387420611840458,-0.2757736706292429,-0.00030639488456050783,0.06488309226949959,-0.27641279670001145,-0.0008523860613624619,-0.24219109992260973,-0.5139086041543571,-0.0006846957353578579,-0.36593208636210806,-0.503781755493566,-0.00035226157516701,-0.013342611344041818,-0.270965932145772,-0.0006445731056790409,-0.03868513467342069,-0.267715373548212,-0.0005740133626123062,-0.40856159789175894,-0.497738294222824,-0.00023114968975890786,-12.0,0.0,0.0549816733851093,0.204703102608089,0.019551981938713315
0.538,1.0,0.000570987232914917,-0.16406882379904425,-0.5359249334320123,-0.000930890390089669,0.05651864693330598,-0.20839006210876537,-0.0006601375282967347,-0.10398580956922693,-0.20428362255058588,-0.0002513319706660015,-0.10286829647793931,-0.5253642410237948,-0.001057636214112651,0.10748809966577322,-0.20183299755738446,-0.0007710823088935938,-0.1545828477019162,-0.28473288830807214,-0.0003278387497372866,-0.1157423749638061,-0.5190618721725262,-0.0010085010198438542,0.012844350575861738,-0.27912207182176224,-0.0007285830134033213,-0.1545345794951486,-0.27577367062924296,-0.000304748661277096,0.06522034017010714,-0.2764127967000115,-0.0008532397224237778,-0.2443576166851439,-0.5139086041543571,-0.0006792937605793686,-0.3689907866817755,-0.5037817554935661,-0.00034462417282864503,-0.013551069147789144,-0.270965932145772,-0.0006440583020043256,-0.03926639842420519,-0.267715373548212,-0.0005725755971869783,-0.4118461066498821,-0.49773829422282406,-0.0002229417408276628,-12.000000000000002,0.0,0.054981629366928665,0.2046954274351335,0.019540082220405597
